4 0.899999999999999 -0.199579783186442 4.10485469777637
4 0.999999999999999 -0.201629367435613 4.12803275202759
4 1.1 -0.20373167497559 4.15349330027007
4 1.2 -0.20584220588459 4.18119253487847
4 1.3 -0.207914233806011 4.21108398498761
4 1.4 -0.209899300773965 4.24311886664343
4 1.5 -0.211747732782194 4.27724643928058
4 1.6 -0.213409171152861 4.3134143638575
4 1.7 -0.214833114603519 4.35156905806747
4 1.8 -0.215969466800074 4.39165604420359
4 1.9 -0.216769084121715 4.43362028548126
4 2 -0.21718431835124 4.47740650691198
4 2.1 -0.217169549041045 4.52295949716894
4 2.2 -0.216681700391057 4.57022438828602
4 2.3 -0.21568073760914 4.61914691047769
4 2.4 -0.214130137905959 4.66967361985392
4 2.5 -0.211997331503135 4.72175209732197
4 2.6 -0.209254108303784 4.77533111750819
4 2.7 -0.205876986185668 4.83036078708836
4 2.8 -0.201847537226407 4.88679265247507
4 2.9 -0.197152668554169 4.9445797773641
4 3 -0.191784854932628 5.00367679117882
4 3.1 -0.185742320631708 5.06403990996059
4 3.2 -0.179029168601851 5.1256269317236
4 3.3 -0.17165545545476 5.18839720871363
4 3.4 -0.163637211253506 5.25231159937287
4 3.5 -0.154996403624723 5.31733240310747
4 3.6 -0.14576084622085 5.38342328117445
4 3.7 -0.135964052076079 5.45054916714426
4 3.8 -0.125645032911227 5.51867617045024
4 3.9 -0.11484804594532 5.58777147650631
4 4 -0.1036222902607 5.65780324675919
4 4.1 -0.0920215552393781 5.72874052184498
4 4.2 -0.0801038240368546 5.80055313074756
4 4.3 -0.0679308354814835 5.87321160851618
4 4.4 -0.0555676081788902 5.9466871247005
4 4.5 -0.0430819309582111 6.02095142421653
4 4.6 -0.0305438241168138 6.09597678187767
4 4.7 -0.0180249761996378 6.17173597132662
4 4.8 -0.00559816128582016 6.24820224859997
4 4.9 0.0066633580533793 6.32534935006285
4 5 0.0186864368169346 6.40315150397997
4.1 -5 0.0281256447489253 6.46612643333646
4.1 -4.9 0.0165392552313579 6.38907454542233
4.1 -4.8 0.00467250495987022 6.31268737007486
4.1 -4.7 -0.00740460533602343 6.23699084720991
4.1 -4.6 -0.0196217053196658 6.16201144199844
4.1 -4.5 -0.0319086380648023 6.0877761260729
4.1 -4.4 -0.0441960357664057 6.01431237046909
4.1 -4.3 -0.0564158830075948 5.94164815113244
4.1 -4.2 -0.0685020625771316 5.86981196739532
4.1 -4.1 -0.0803908790093136 5.79883287338305
4.1 -4 -0.092021555239378 5.72874052184498
4.1 -3.9 -0.103336698030736 5.65956521944574
4.1 -3.8 -0.114282728132962 5.59133799210435
4.1 -3.7 -0.12481027146866 5.52409065854862
4.1 -3.6 -0.13487450801994 5.45785590987099
4.1 -3.5 -0.144435475487774 5.39266739254141
4.1 -3.4 -0.153458325226208 5.32855979206213
4.1 -3.3 -0.161913528404339 5.26556891424662
4.1 -3.2 -0.169777030817804 5.20373176097628
4.1 -3.1 -0.177030355254081 5.14308659723725
4.1 -3 -0.183660650807513 5.08367300626772
4.1 -2.9 -0.189660689036198 5.02553192975288
4.1 -2.8 -0.195028807349042 4.96870569018693
4.1 -2.7 -0.1997688005028 4.91323799277568
4.1 -2.6 -0.20388976157125 4.85917390457201
4.1 -2.5 -0.207405874217244 4.80655980891321
4.1 -2.4 -0.210336158549036 4.75544333365389
4.1 -2.3 -0.212704173270642 4.70587325215276
4.1 -2.2 -0.214537677238257 4.65789935646476
4.1 -2.1 -0.215868253907121 4.61157230270164
4.1 -2 -0.216730902492214 4.56694342904476
4.1 -1.9 -0.217163599968796 4.52406454741214
4.1 -1.8 -0.217206838302087 4.48298771028933
4.1 -1.7 -0.216903141517091 4.44376495472026
4.1 -1.6 -0.216296567397522 4.40644802591248
4.1 -1.5 -0.215432198735435 4.37108808333257
4.1 -1.4 -0.214355629139302 4.33773539254571
4.1 -1.3 -0.213112448447104 4.30643900638139
4.1 -1.2 -0.211747732782194 4.27724643928058
4.1 -1.1 -0.210305544233438 4.25020333889278
4.1 -1 -0.208828445037864 4.2253531591403
4.1 -0.900000000000001 -0.207357030994893 4.20273683904941
4.1 -0.800000000000001 -0.205929488647507 4.18239249166008
4.1 -0.700000000000001 -0.204581180529354 4.16435510726773
4.1 -0.600000000000001 -0.203344262499931 4.14865627511989
4.1 -0.500000000000001 -0.202247336875379 4.13532392749023
4.1 -0.400000000000001 -0.201315144712903 4.12438210978212
4.1 -0.300000000000001 -0.200568300225753 4.11585077997921
4.1 -0.200000000000001 -0.200023069896702 4.109745640364
4.1 -0.100000000000001 -0.199691198424728 4.10607800397512
4.1 -1.02695629777827e-15 -0.199579783186442 4.10485469777637
4.1 0.099999999999999 -0.199691198424728 4.10607800397512
4.1 0.199999999999999 -0.200023069896702 4.109745640364
4.1 0.299999999999999 -0.200568300225753 4.11585077997921
4.1 0.399999999999999 -0.201315144712903 4.12438210978212
4.1 0.499999999999999 -0.202247336875379 4.13532392749023
4.1 0.599999999999999 -0.203344262499931 4.14865627511989
4.1 0.699999999999999 -0.204581180529354 4.16435510726772
4.1 0.799999999999999 -0.205929488647507 4.18239249166008
4.1 0.899999999999999 -0.207357030994893 4.20273683904941
4.1 0.999999999999999 -0.208828445037864 4.2253531591403
4.1 1.1 -0.210305544233438 4.25020333889278
4.1 1.2 -0.211747732782194 4.27724643928058
4.1 1.3 -0.213112448447104 4.30643900638139
4.1 1.4 -0.214355629139302 4.33773539254571
4.1 1.5 -0.215432198735435 4.37108808333257
4.1 1.6 -0.216296567397522 4.40644802591248
4.1 1.7 -0.216903141517091 4.44376495472026
4.1 1.8 -0.217206838302087 4.48298771028933
4.1 1.9 -0.217163599968796 4.52406454741214
4.1 2 -0.216730902492214 4.56694342904476
4.1 2.1 -0.215868253907121 4.61157230270164
4.1 2.2 -0.214537677238257 4.65789935646476
4.1 2.3 -0.212704173270642 4.70587325215276
4.1 2.4 -0.210336158549036 4.75544333365388
4.1 2.5 -0.207405874217244 4.80655980891321
4.1 2.6 -0.20388976157125 4.85917390457201
4.1 2.7 -0.1997688005028 4.91323799277567
4.1 2.8 -0.195028807349042 4.96870569018693
4.1 2.9 -0.189660689036198 5.02553192975288
4.1 3 -0.183660650807513 5.08367300626772
4.1 3.1 -0.177030355254081 5.14308659723725
4.1 3.2 -0.169777030817804 5.20373176097628
4.1 3.3 -0.161913528404339 5.26556891424662
4.1 3.4 -0.153458325226208 5.32855979206213
4.1 3.5 -0.144435475487774 5.39266739254141
4.1 3.6 -0.134874508019941 5.45785590987098
4.1 3.7 -0.12481027146866 5.52409065854862
4.1 3.8 -0.114282728132962 5.59133799210435
4.1 3.9 -0.103336698030736 5.65956521944574
4.1 4 -0.0920215552393781 5.72874052184498
4.1 4.1 -0.0803908790093139 5.79883287338305
4.1 4.2 -0.0685020625771321 5.86981196739532
4.1 4.3 -0.0564158830075951 5.94164815113244
4.1 4.4 -0.044196035766406 6.01431237046909
4.1 4.5 -0.0319086380648026 6.0877761260729
4.1 4.6 -0.0196217053196661 6.16201144199844
4.1 4.7 -0.00740460533602372 6.23699084720991
4.1 4.8 0.00467250495986994 6.31268737007485
4.1 4.9 0.0165392552313576 6.38907454542233
4.1 5 0.028125644748925 6.46612643333646
4.2 -5 0.0374046214492585 6.53003821625155
4.2 -4.9 0.0262905759923373 6.45373467028092
4.2 -4.8 0.014857085279012 6.3781047916276
4.2 -4.7 0.00317096849352105 6.30317460134504
4.2 -4.6 -0.00870034532072013 6.22897067708692
4.2 -4.5 -0.0206893771923359 6.15552012833429
4.2 -4.4 -0.0327291525071521 6.08285058154677
4.2 -4.3 -0.0447537446815811 6.01099017614095
4.2 -4.2 -0.0566988033777114 5.93996757182264
4.2 -4.1 -0.0685020625771316 5.86981196739532
4.2 -4 -0.0801038240368543 5.80055313074756
4.2 -3.9 -0.091447411897835 5.73222143929758
4.2 -3.8 -0.102479594502172 5.66484792975852
4.2 -3.7 -0.113150969796391 5.59846435569308
4.2 -3.6 -0.123416311052245 5.53310325096449
4.2 -3.5 -0.133234870019864 5.46879799687182
4.2 -3.4 -0.142570635037222 5.40558289049155
4.2 -3.3 -0.151392542050954 5.34349321154137
4.2 -3.2 -0.159674636952482 5.28256528494309
4.2 -3.1 -0.167396188095975 5.22283653619267
4.2 -3 -0.174541748336583 5.16434553664958
4.2 -2.9 -0.181101166404179 5.10713203593494
4.2 -2.8 -0.187069547905117 5.05123697877594
4.2 -2.7 -0.192447166717732 4.99670250384968
4.2 -2.6 -0.197239328012182 4.94357192245796
4.2 -2.5 -0.201456184577242 4.89188967519755
4.2 -2.4 -0.205112508571773 4.84170126517246
4.2 -2.3 -0.208227421232662 4.79305316671464
4.2 -2.2 -0.210824083460205 4.7459927090301
4.2 -2.1 -0.212929350562602 4.70056793465758
4.2 -2 -0.214573394770111 4.65682743310756
4.2 -1.9 -0.215789299423374 4.61482015053086
4.2 -1.8 -0.216612628996815 4.57459517673869
4.2 -1.7 -0.217080979334409 4.53620151135163
4.2 -1.6 -0.217233512649606 4.49968781128403
4.2 -1.5 -0.217110481972086 4.46510212216721
4.2 -1.4 -0.216752749810222 4.43249159667001
4.2 -1.3 -0.216201305838798 4.40190220298525
4.2 -1.2 -0.215496788416417 4.37337842700787
4.2 -1.1 -0.214679014686112 4.34696297193185
4.2 -1 -0.213786523916607 4.32269645913385
4.2 -0.900000000000001 -0.212856138601286 4.30061713428901
4.2 -0.800000000000001 -0.211922547648636 4.28076058267709
4.2 -0.700000000000001 -0.21101791577353 4.26315945758277
4.2 -0.600000000000001 -0.210171522935255 4.24784322557376
4.2 -0.500000000000001 -0.209409437368309 4.23483793225419
4.2 -0.400000000000001 -0.208754225418429 4.22416599184147
4.2 -0.300000000000001 -0.208224701032353 4.21584600360592
4.2 -0.200000000000001 -0.207835717358803 4.20989259784737
4.2 -0.100000000000001 -0.207598002503935 4.20631631366967
4.2 -1.02695629777827e-15 -0.207518041050854 4.20512351035752
4.2 0.099999999999999 -0.207598002503935 4.20631631366967
4.2 0.199999999999999 -0.207835717358803 4.20989259784737
4.2 0.299999999999999 -0.208224701032353 4.21584600360592
4.2 0.399999999999999 -0.208754225418429 4.22416599184147
4.2 0.499999999999999 -0.209409437368309 4.23483793225419
4.2 0.599999999999999 -0.210171522935255 4.24784322557376
4.2 0.699999999999999 -0.21101791577353 4.26315945758277
4.2 0.799999999999999 -0.211922547648636 4.28076058267709
4.2 0.899999999999999 -0.212856138601286 4.30061713428901
4.2 0.999999999999999 -0.213786523916607 4.32269645913385
4.2 1.1 -0.214679014686112 4.34696297193185
4.2 1.2 -0.215496788416417 4.37337842700787
4.2 1.3 -0.216201305838798 4.40190220298525
4.2 1.4 -0.216752749810222 4.43249159667001
4.2 1.5 -0.217110481972086 4.46510212216721
4.2 1.6 -0.217233512649606 4.49968781128403
4.2 1.7 -0.217080979334409 4.53620151135163
4.2 1.8 -0.216612628996815 4.57459517673869
4.2 1.9 -0.215789299423374 4.61482015053086
4.2 2 -0.214573394770111 4.65682743310756
4.2 2.1 -0.212929350562602 4.70056793465758
4.2 2.2 -0.210824083460205 4.7459927090301
4.2 2.3 -0.208227421232662 4.79305316671464
4.2 2.4 -0.205112508571773 4.84170126517246
4.2 2.5 -0.201456184577242 4.89188967519755
4.2 2.6 -0.197239328012182 4.94357192245796
4.2 2.7 -0.192447166717732 4.99670250384968
4.2 2.8 -0.187069547905117 5.05123697877593
4.2 2.9 -0.18110116640418 5.10713203593494
4.2 3 -0.174541748336583 5.16434553664958
4.2 3.1 -0.167396188095975 5.22283653619267
4.2 3.2 -0.159674636952482 5.28256528494309
4.2 3.3 -0.151392542050954 5.34349321154137
4.2 3.4 -0.142570635037222 5.40558289049155
4.2 3.5 -0.133234870019864 5.46879799687182
4.2 3.6 -0.123416311052245 5.53310325096449
4.2 3.7 -0.113150969796392 5.59846435569307
4.2 3.8 -0.102479594502173 5.66484792975852
4.2 3.9 -0.0914474118978353 5.73222143929758
4.2 4 -0.0801038240368546 5.80055313074756
4.2 4.1 -0.0685020625771321 5.86981196739532
4.2 4.2 -0.0566988033777118 5.93996757182263
4.2 4.3 -0.0447537446815815 6.01099017614095
4.2 4.4 -0.0327291525071524 6.08285058154677
4.2 4.5 -0.0206893771923362 6.15552012833429
4.2 4.6 -0.00870034532072042 6.22897067708692
4.2 4.7 0.00317096849352077 6.30317460134504
4.2 4.8 0.0148570852790118 6.3781047916276
4.2 4.9 0.026290575992337 6.45373467028092
4.2 5 0.0374046214492583 6.53003821625155
4.3 -5 0.0464761254766515 6.59485860578067
4.3 -4.9 0.0358681925771413 6.51930107659086
4.3 -4.8 0.0249046485380125 6.44442551679502
4.3 -4.7 0.0136490999347998 6.37025794594921
4.3 -4.6 0.00216599117554922 6.2968249691029
4.3 -4.5 -0.00947993233789868 6.22415374722678
4.3 -4.4 -0.0212241570071024 6.15227197585093
4.3 -4.3 -0.0330029249984504 6.0812078728702
4.3 -4.2 -0.0447537446815811 6.01099017614095
4.3 -4.1 -0.0564158830075948 5.94164815113244
4.3 -4 -0.0679308354814833 5.87321160851618
4.3 -3.9 -0.0792427696145475 5.80571093118975
4.3 -3.8 -0.090298938011376 5.73917710984824
4.3 -3.7 -0.101050057549666 5.67364178584891
4.3 -3.6 -0.111450651446857 5.60913729977329
4.3 -3.5 -0.121459351372014 5.54569674378574
4.3 -3.4 -0.131039157151217 5.48335401562829
4.3 -3.3 -0.140157652026112 5.42214387188513
4.3 -3.2 -0.148787171854453 5.36210197800345
4.3 -3.1 -0.156904927084287 5.3032649524744
4.3 -3 -0.164493076785756 5.24567040256157
4.3 -2.9 -0.171538754482061 5.1893569490149
4.3 -2.8 -0.178034045979601 5.13436423732558
4.3 -2.7 -0.18397591985241 5.08073293325732
4.3 -2.6 -0.189366111683459 5.02850470062961
4.3 -2.5 -0.194210963600943 4.97772215962109
4.3 -2.4 -0.19852122106737 4.92842882420088
4.3 -2.3 -0.20231178927899 4.88066901767383
4.3 -2.2 -0.205601451909312 4.83448776573353
4.3 -2.1 -0.208412555279517 4.78993066684667
4.3 -2 -0.210770661357246 4.74704374023339
4.3 -1.9 -0.212704173270642 4.70587325215276
4.3 -1.8 -0.214243937273884 4.6664655216404
4.3 -1.7 -0.215422825311588 4.6288667072692
4.3 -1.6 -0.21627530250031 4.59312257690469
4.3 -1.5 -0.216836983974498 4.55927826279765
4.3 -1.4 -0.217144185630401 4.52737800469025
4.3 -1.3 -0.217233473343839 4.49746488390304
4.3 -1.2 -0.217141215236164 4.46958055161267
4.3 -1.1 -0.216903141517091 4.44376495472026
4.3 -1 -0.216553916343969 4.42005606284399
4.3 -0.900000000000001 -0.216126726005348 4.39848960004384
4.3 -0.800000000000001 -0.215652887563626 4.37909878490021
4.3 -0.700000000000001 -0.21516148187893 4.36191408251978
4.3 -0.600000000000001 -0.214679014686112 4.34696297193185
4.3 -0.500000000000001 -0.214229109111383 4.33426973216834
4.3 -0.400000000000001 -0.213832232697335 4.32385525009109
4.3 -0.300000000000001 -0.213505461657911 4.3157368527469
4.3 -0.200000000000001 -0.213262284711809 4.30992816669611
4.3 -0.100000000000001 -0.213112448447104 4.30643900638139
4.3 -1.02695629777827e-15 -0.213061845755687 4.30527529318589
4.3 0.099999999999999 -0.213112448447104 4.30643900638139
4.3 0.199999999999999 -0.213262284711809 4.30992816669611
4.3 0.299999999999999 -0.213505461657911 4.3157368527469
4.3 0.399999999999999 -0.213832232697335 4.32385525009109
4.3 0.499999999999999 -0.214229109111383 4.33426973216834
4.3 0.599999999999999 -0.214679014686112 4.34696297193185
4.3 0.699999999999999 -0.21516148187893 4.36191408251978
4.3 0.799999999999999 -0.215652887563626 4.37909878490021
4.3 0.899999999999999 -0.216126726005348 4.39848960004384
4.3 0.999999999999999 -0.216553916343969 4.42005606284399
4.3 1.1 -0.216903141517091 4.44376495472026
4.3 1.2 -0.217141215236164 4.46958055161267
4.3 1.3 -0.217233473343839 4.49746488390304
4.3 1.4 -0.217144185630401 4.52737800469025
4.3 1.5 -0.216836983974498 4.55927826279765
4.3 1.6 -0.21627530250031 4.59312257690469
4.3 1.7 -0.215422825311588 4.6288667072692
4.3 1.8 -0.214243937273884 4.6664655216404
4.3 1.9 -0.212704173270642 4.70587325215276
4.3 2 -0.210770661357246 4.74704374023339
4.3 2.1 -0.208412555279517 4.78993066684667
4.3 2.2 -0.205601451909312 4.83448776573353
4.3 2.3 -0.20231178927899 4.88066901767383
4.3 2.4 -0.19852122106737 4.92842882420088
4.3 2.5 -0.194210963600943 4.97772215962109
4.3 2.6 -0.189366111683459 5.02850470062961
4.3 2.7 -0.183975919852411 5.08073293325732
4.3 2.8 -0.178034045979601 5.13436423732558
4.3 2.9 -0.171538754482061 5.1893569490149
4.3 3 -0.164493076785757 5.24567040256157
4.3 3.1 -0.156904927084287 5.3032649524744
4.3 3.2 -0.148787171854454 5.36210197800344
4.3 3.3 -0.140157652026112 5.42214387188513
4.3 3.4 -0.131039157151217 5.48335401562829
4.3 3.5 -0.121459351372014 5.54569674378574
4.3 3.6 -0.111450651446857 5.60913729977328
4.3 3.7 -0.101050057549667 5.67364178584891
4.3 3.8 -0.0902989380113762 5.73917710984824
4.3 3.9 -0.0792427696145477 5.80571093118975
4.3 4 -0.0679308354814835 5.87321160851618
4.3 4.1 -0.0564158830075951 5.94164815113244
4.3 4.2 -0.0447537446815815 6.01099017614095
4.3 4.3 -0.0330029249984507 6.0812078728702
4.3 4.4 -0.0212241570071027 6.15227197585093
4.3 4.5 -0.00947993233789882 6.22415374722678
4.3 4.6 0.00216599117554894 6.2968249691029
4.3 4.7 0.0136490999347995 6.37025794594921
4.3 4.8 0.0249046485380123 6.44442551679502
4.3 4.9 0.0358681925771409 6.51930107659086
4.3 5 0.0464761254766514 6.59485860578067
4.4 -5 0.0552926986930278 6.66055983251624
4.4 -4.9 0.0452225148073468 6.5857455975649
4.4 -4.8 0.0347635410366762 6.51162103502541
4.4 -4.7 0.0239761467549584 6.43821208532409
4.4 -4.6 0.0129217544271639 6.36554530042301
4.4 -4.5 0.00166232583380576 6.29364781055686
4.4 -4.4 -0.00974014920845026 6.22254729757088
4.4 -4.3 -0.0212241570071024 6.15227197585093
4.4 -4.2 -0.0327291525071521 6.08285058154677
4.4 -4.1 -0.0441960357664057 6.01431237046909
4.4 -4 -0.05556760817889 5.9466871247005
4.4 -3.9 -0.0667890044483642 5.88000516760957
4.4 -3.8 -0.0778080965662294 5.81429738660582
4.4 -3.7 -0.0885758663344961 5.74959526263344
4.4 -3.6 -0.0990467432920863 5.68593090508114
4.4 -3.5 -0.109178905248571 5.62333709049629
4.4 -3.4 -0.118934539000139 5.56184730324082
4.4 -3.3 -0.128280059194617 5.50149577602192
4.4 -3.2 -0.137186283721987 5.44231752807951
4.4 -3.1 -0.145628564430125 5.38434839871808
4.4 -3 -0.153586872398433 5.32762507383667
4.4 -2.9 -0.161045837440545 5.27218510313863
4.4 -2.8 -0.167994741947135 5.21806690579202
4.4 -2.7 -0.174427469616968 5.16530976245927
4.4 -2.6 -0.180342410054521 5.11395379181943
4.4 -2.5 -0.185742320631708 5.06403990996059
4.4 -2.4 -0.190634147415528 5.01560977132002
4.4 -2.3 -0.195028807349042 4.96870569018693
4.4 -2.2 -0.198940934236278 4.92337054215045
4.4 -2.1 -0.202388591419122 4.87964764526463
4.4 -2 -0.205392954342808 4.83758062110531
4.4 -1.9 -0.207977966483364 4.79721323630111
4.4 -1.8 -0.210169972352744 4.75858922552459
4.4 -1.7 -0.211997331503135 4.72175209732197
4.4 -1.6 -0.213490017619204 4.68674492453164
4.4 -1.5 -0.214679206914197 4.65361012138762
4.4 -1.4 -0.215596860131877 4.62238920971598
4.4 -1.3 -0.21627530250031 4.59312257690469
4.4 -1.2 -0.21674680598529 4.56584922855593
4.4 -1.1 -0.217043178150691 4.54060653890884
4.4 -1 -0.217195361850735 4.5174300022479
4.4 -0.900000000000001 -0.217233049855909 4.49635298858416
4.4 -0.800000000000001 -0.217184318351239 4.47740650691197
4.4 -0.700000000000001 -0.217075283044559 4.46061897930196
4.4 -0.600000000000001 -0.216929781385102 4.44601602899177
4.4 -0.500000000000001 -0.216769084121715 4.43362028548126
4.4 -0.400000000000001 -0.216611639127673 4.42345120942976
4.4 -0.300000000000001 -0.216472850088557 4.41552493989395
4.4 -0.200000000000001 -0.216364892294081 4.40985416613945
4.4 -0.100000000000001 -0.216296567397522 4.40644802591247
4.4 -1.02695629777827e-15 -0.216273198611254 4.40531203167693
4.4 0.099999999999999 -0.216296567397522 4.40644802591247
4.4 0.199999999999999 -0.216364892294081 4.40985416613945
4.4 0.299999999999999 -0.216472850088557 4.41552493989395
4.4 0.399999999999999 -0.216611639127673 4.42345120942976
4.4 0.499999999999999 -0.216769084121715 4.43362028548126
4.4 0.599999999999999 -0.216929781385102 4.44601602899177
4.4 0.699999999999999 -0.217075283044559 4.46061897930196
4.4 0.799999999999999 -0.217184318351239 4.47740650691197
4.4 0.899999999999999 -0.217233049855909 4.49635298858416
4.4 0.999999999999999 -0.217195361850735 4.5174300022479
4.4 1.1 -0.217043178150691 4.54060653890884
4.4 1.2 -0.21674680598529 4.56584922855593
4.4 1.3 -0.21627530250031 4.59312257690469
4.4 1.4 -0.215596860131877 4.62238920971598
4.4 1.5 -0.214679206914197 4.65361012138762
4.4 1.6 -0.213490017619204 4.68674492453164
4.4 1.7 -0.211997331503135 4.72175209732197
4.4 1.8 -0.210169972352744 4.75858922552459
4.4 1.9 -0.207977966483364 4.79721323630111
4.4 2 -0.205392954342808 4.83758062110531
4.4 2.1 -0.202388591419122 4.87964764526463
4.4 2.2 -0.198940934236278 4.92337054215045
4.4 2.3 -0.195028807349042 4.96870569018693
4.4 2.4 -0.190634147415528 5.01560977132002
4.4 2.5 -0.185742320631708 5.06403990996059
4.4 2.6 -0.180342410054522 5.11395379181942
4.4 2.7 -0.174427469616968 5.16530976245926
4.4 2.8 -0.167994741947135 5.21806690579202
4.4 2.9 -0.161045837440545 5.27218510313863
4.4 3 -0.153586872398433 5.32762507383667
4.4 3.1 -0.145628564430125 5.38434839871808
4.4 3.2 -0.137186283721987 5.44231752807951
4.4 3.3 -0.128280059194617 5.50149577602192
4.4 3.4 -0.118934539000139 5.56184730324082
4.4 3.5 -0.109178905248571 5.62333709049629
4.4 3.6 -0.0990467432920866 5.68593090508113
4.4 3.7 -0.0885758663344963 5.74959526263344
4.4 3.8 -0.0778080965662297 5.81429738660582
4.4 3.9 -0.0667890044483643 5.88000516760957
4.4 4 -0.0555676081788902 5.9466871247005
4.4 4.1 -0.044196035766406 6.01431237046909
4.4 4.2 -0.0327291525071524 6.08285058154677
4.4 4.3 -0.0212241570071027 6.15227197585093
4.4 4.4 -0.00974014920845055 6.22254729757087
4.4 4.5 0.00166232583380548 6.29364781055686
4.4 4.6 0.0129217544271635 6.36554530042301
4.4 4.7 0.0239761467549581 6.43821208532409
4.4 4.8 0.0347635410366758 6.51162103502541
4.4 4.9 0.0452225148073464 6.5857455975649
4.4 5 0.0552926986930275 6.66055983251624
4.5 -5 0.0638070356097732 6.72711463688507
4.5 -4.9 0.054303874316405 6.6530405763655
4.5 -4.8 0.0443817854948455 6.5796633457103
4.5 -4.7 0.0340978834299765 6.50700873410006
4.5 -4.6 0.0235105376639346 6.43510316509233
4.5 -4.5 0.0126788822191402 6.36397366069772
4.5 -4.4 0.00166232583380576 6.29364781055686
4.5 -4.3 -0.00947993233789868 6.22415374722678
4.5 -4.2 -0.0206893771923359 6.15552012833429
4.5 -4.1 -0.0319086380648023 6.0877761260729
4.5 -4 -0.0430819309582108 6.02095142421653
4.5 -3.9 -0.0541554787310599 5.9550762225077
4.5 -3.8 -0.0650779055998303 5.8901812479581
4.5 -3.7 -0.07580060258027 5.82629777228658
4.5 -3.6 -0.0862780607918651 5.76345763442172
4.5 -3.5 -0.0964681698772498 5.70169326672345
4.5 -3.4 -0.106332479140184 5.6410377233378
4.5 -3.3 -0.115836419378617 5.5815247088994
4.5 -3.2 -0.124949483779684 5.52318860564229
4.5 -3.1 -0.133645366647477 5.46606449687765
4.5 -3 -0.141902059148217 5.41018818474834
4.5 -2.9 -0.149701901677086 5.35559620017844
4.5 -2.8 -0.157031592872434 5.30232580300004
4.5 -2.7 -0.163882155722335 5.25041497035846
4.5 -2.6 -0.170248861621555 5.19990237166848
4.5 -2.5 -0.176131113639964 5.15082732861354
4.5 -2.4 -0.181532290652496 5.10322975894184
4.5 -2.3 -0.186459554352171 5.05715010311235
4.5 -2.2 -0.190923621518038 5.0126292331723
4.5 -2.1 -0.194938504235815 4.96970834359862
4.5 -2 -0.19852122106737 4.92842882420088
4.5 -1.9 -0.201691482433392 4.88883211555543
4.5 -1.8 -0.204471353708889 4.85095954780985
4.5 -1.7 -0.206884899731577 4.8148521640583
4.5 -1.6 -0.208957814586734 4.78055052983198
4.5 -1.5 -0.210717040657346 4.74809453056944
4.5 -1.4 -0.212190381014152 4.7175231592219
4.5 -1.3 -0.213406109265741 4.68887429640334
4.5 -1.2 -0.214392580993899 4.66218448570895
4.5 -1.1 -0.215177850863849 4.63748870699459
4.5 -1 -0.215789299423374 4.61482015053086
4.5 -0.900000000000001 -0.21625327348981 4.59420999501493
4.5 -0.800000000000001 -0.216594743870749 4.57568719244142
4.5 -0.700000000000001 -0.216836983974498 4.55927826279765
4.5 -0.600000000000001 -0.217001272641828 4.5450071014607
4.5 -0.500000000000001 -0.217106624273501 4.53289480203362
4.5 -0.400000000000001 -0.217169549041045 4.52295949716894
4.5 -0.300000000000001 -0.217203845654035 4.51521621969169
4.5 -0.200000000000001 -0.217220428818843 4.50967678605643
4.5 -0.100000000000001 -0.21722719316472 4.50634970385679
4.5 -1.02695629777827e-15 -0.217228915036688 4.5052401047589
4.5 0.099999999999999 -0.21722719316472 4.50634970385679
4.5 0.199999999999999 -0.217220428818843 4.50967678605643
4.5 0.299999999999999 -0.217203845654035 4.51521621969169
4.5 0.399999999999999 -0.217169549041045 4.52295949716894
4.5 0.499999999999999 -0.217106624273501 4.53289480203362
4.5 0.599999999999999 -0.217001272641828 4.5450071014607
4.5 0.699999999999999 -0.216836983974498 4.55927826279765
4.5 0.799999999999999 -0.216594743870749 4.57568719244142
4.5 0.899999999999999 -0.21625327348981 4.59420999501493
4.5 0.999999999999999 -0.215789299423374 4.61482015053086
4.5 1.1 -0.215177850863849 4.63748870699459
4.5 1.2 -0.214392580993899 4.66218448570895
4.5 1.3 -0.213406109265741 4.68887429640334
4.5 1.4 -0.212190381014152 4.71752315922189
4.5 1.5 -0.210717040657346 4.74809453056943
4.5 1.6 -0.208957814586734 4.78055052983198
4.5 1.7 -0.206884899731578 4.8148521640583
4.5 1.8 -0.204471353708889 4.85095954780985
4.5 1.9 -0.201691482433392 4.88883211555543
4.5 2 -0.19852122106737 4.92842882420088
4.5 2.1 -0.194938504235815 4.96970834359861
4.5 2.2 -0.190923621518038 5.0126292331723
4.5 2.3 -0.186459554352171 5.05715010311235
4.5 2.4 -0.181532290652497 5.10322975894183
4.5 2.5 -0.176131113639964 5.15082732861354
4.5 2.6 -0.170248861621555 5.19990237166847
4.5 2.7 -0.163882155722336 5.25041497035846
4.5 2.8 -0.157031592872434 5.30232580300004
4.5 2.9 -0.149701901677086 5.35559620017844
4.5 3 -0.141902059148217 5.41018818474834
4.5 3.1 -0.133645366647477 5.46606449687765
4.5 3.2 -0.124949483779684 5.52318860564229
4.5 3.3 -0.115836419378617 5.58152470889939
4.5 3.4 -0.106332479140184 5.6410377233378
4.5 3.5 -0.0964681698772501 5.70169326672344
4.5 3.6 -0.0862780607918652 5.76345763442172
4.5 3.7 -0.0758006025802703 5.82629777228658
4.5 3.8 -0.0650779055998306 5.8901812479581
4.5 3.9 -0.0541554787310601 5.9550762225077
4.5 4 -0.0430819309582111 6.02095142421653
